0, 1002366, 102495, 2160.105957, -0.074707, 0.966797, 0.208984, 584, 587, 583, 449, 41
0, 1002450, 102492, 2160.099365, -0.073242, 0.967285, 0.208008, 585, 585, 582, 450, 44
0, 1002534, 102492, 2160.060303, -0.064453, 0.966309, 0.199707, 586, 586, 583, 449, 46
0, 1002618, 102495, 2160.092773, -0.064453, 0.967773, 0.198730, 583, 587, 584, 449, 46
0, 1002702, 102493, 2160.099365, -0.069824, 0.973633, 0.182129, 585, 584, 583, 451, 46
0, 1002786, 102498, 2160.138428, -0.065918, 0.971191, 0.184082, 584, 585, 583, 450, 39
0, 1002870, 102495, 2160.171143, -0.063965, 0.975098, 0.180176, 583, 586, 583, 449, 33
0, 1002954, 102498, 2160.229736, -0.063965, 0.970703, 0.188965, 585, 586, 582, 449, 31
0, 1003038, 102494, 2160.203613, -0.067871, 0.970703, 0.191406, 583, 585, 584, 447, 30
0, 1003122, 102495, 2160.151611, -0.078613, 0.969727, 0.194336, 584, 585, 583, 448, 30
0, 1003206, 102496, 2160.373291, -0.080078, 0.966797, 0.201172, 584, 584, 584, 449, 31
0, 1003290, 102495, 2160.281982, -0.082520, 0.962891, 0.211426, 583, 585, 581, 449, 37
0, 1003374, 102498, 2160.288574, -0.091309, 0.964355, 0.215820, 583, 588, 583, 451, 43
0, 1003458, 102495, 2160.294922, -0.084961, 0.959961, 0.221680, 584, 585, 583, 448, 45
0, 1003542, 102498, 2160.314453, -0.084473, 0.961914, 0.225586, 584, 585, 583, 449, 45
0, 1003627, 102494, 2160.138428, -0.076172, 0.961426, 0.224609, 583, 585, 584, 449, 47
0, 1003712, 102495, 2160.269043, -0.075684, 0.961914, 0.217285, 584, 585, 582, 448, 46
0, 1003797, 102494, 2160.073242, -0.074219, 0.965820, 0.210449, 584, 584, 585, 450, 35
0, 1003882, 102494, 2160.236328, -0.082031, 0.960938, 0.213379, 583, 586, 584, 450, 33
0, 1003966, 102495, 2160.360107, -0.080566, 0.963867, 0.208008, 584, 586, 584, 448, 31
0, 1004050, 102497, 2160.249268, -0.079590, 0.963379, 0.204590, 584, 585, 583, 450, 30
0, 1004134, 102495, 2160.353760, -0.081055, 0.967285, 0.210938, 586, 585, 583, 450, 29
0, 1004218, 102493, 2160.490723, -0.089844, 0.961914, 0.207031, 582, 585, 583, 448, 28
0, 1004302, 102497, 2160.581787, -0.091797, 0.961426, 0.214355, 585, 584, 584, 449, 40
0, 1004386, 102495, 2160.490723, -0.092285, 0.962891, 0.216309, 584, 585, 583, 448, 43
0, 1004470, 102494, 2160.438477, -0.098633, 0.960449, 0.219727, 584, 586, 583, 448, 44
0, 1004554, 102498, 2160.562256, -0.094238, 0.960449, 0.218262, 585, 585, 584, 449, 46
0, 1004638, 102494, 2160.379883, -0.108398, 0.959961, 0.219238, 585, 586, 582, 447, 45
0, 1004722, 102494, 2160.425293, -0.095215, 0.961426, 0.222656, 586, 585, 583, 449, 46
0, 1004806, 102494, 2160.399414, -0.097656, 0.958008, 0.220215, 586, 586, 583, 451, 37
0, 1004890, 102494, 2160.516602, -0.103027, 0.958984, 0.218262, 584, 584, 583, 449, 34
0, 1004973, 102496, 2160.751465, -0.102539, 0.959961, 0.220215, 584, 584, 582, 448, 32
0, 1005057, 102497, 2160.894775, -0.103516, 0.959473, 0.221680, 583, 585, 583, 449, 30
0, 1005141, 102496, 2160.881836, -0.104980, 0.957031, 0.221191, 583, 584, 582, 449, 30
0, 1005225, 102499, 2160.816650, -0.104004, 0.957520, 0.228516, 584, 585, 583, 450, 31
0, 1005309, 102499, 2160.607910, -0.103027, 0.960938, 0.223633, 584, 585, 583, 448, 40
0, 1005393, 102494, 2160.692627, -0.110352, 0.955566, 0.221680, 584, 586, 582, 449, 43
0, 1005477, 102495, 2160.673096, -0.112305, 0.956543, 0.226562, 584, 586, 582, 449, 45
0, 1005561, 102495, 2160.646973, -0.110352, 0.956055, 0.227051, 584, 587, 583, 448, 47
0, 1005645, 102495, 2160.757812, -0.110840, 0.960938, 0.217773, 583, 586, 582, 449, 47
0, 1005729, 102495, 2160.692627, -0.116211, 0.959961, 0.221680, 584, 586, 583, 449, 45
0, 1005813, 102494, 2160.836182, -0.116699, 0.957520, 0.227051, 585, 586, 582, 447, 35
0, 1005897, 102495, 2160.894775, -0.110840, 0.956055, 0.225098, 584, 587, 585, 450, 32
0, 1005981, 102493, 2160.966553, -0.116699, 0.957520, 0.222168, 583, 586, 584, 448, 30
0, 1006065, 102490, 2161.005615, -0.105957, 0.957031, 0.231934, 583, 586, 583, 449, 30
0, 1006149, 102494, 2160.810059, -0.108398, 0.955566, 0.230957, 585, 585, 583, 450, 28
0, 1006233, 102495, 2160.927490, -0.122070, 0.961426, 0.214355, 584, 585, 582, 449, 29
0, 1006316, 102497, 2161.038330, -0.108887, 0.959473, 0.213867, 584, 586, 586, 447, 40
0, 1006400, 102498, 2161.005615, -0.089355, 0.958008, 0.224121, 583, 586, 581, 449, 41
0, 1006484, 102493, 2160.790527, -0.086914, 0.958496, 0.235840, 585, 585, 583, 449, 44
0, 1006568, 102500, 2161.025146, -0.106445, 0.961426, 0.217773, 583, 586, 581, 448, 47
0, 1006652, 102494, 2160.959961, -0.096191, 0.958008, 0.223633, 584, 585, 583, 451, 47
0, 1006736, 102496, 2161.116455, -0.103027, 0.958496, 0.224121, 583, 586, 583, 449, 47
0, 1006819, 102497, 2161.123047, -0.100586, 0.964355, 0.216797, 584, 585, 582, 450, 35
0, 1006902, 102497, 2161.364258, -0.082031, 0.959473, 0.234863, 586, 586, 584, 450, 33
0, 1006985, 102493, 2161.357666, -0.086914, 0.957520, 0.227539, 586, 586, 583, 450, 30
0, 1007068, 102496, 2161.416504, -0.094238, 0.959961, 0.224609, 585, 588, 583, 449, 30
0, 1007152, 102495, 2161.325195, -0.097168, 0.960938, 0.219238, 585, 585, 584, 449, 29
0, 1007236, 102499, 2161.266602, -0.088867, 0.958496, 0.230957, 586, 586, 584, 448, 29
0, 1007320, 102499, 2161.344727, -0.101074, 0.958008, 0.217285, 583, 586, 583, 448, 39
0, 1007404, 102495, 2161.149170, -0.062012, 0.961426, 0.223633, 585, 587, 584, 450, 44
0, 1007488, 102493, 2161.364258, -0.098633, 0.962891, 0.205566, 585, 585, 584, 448, 44
0, 1007572, 102495, 2161.351318, -0.074219, 0.960449, 0.221191, 586, 586, 583, 449, 45
0, 1007656, 102496, 2161.227295, -0.058594, 0.959961, 0.231934, 584, 584, 583, 448, 46
0, 1007740, 102494, 2161.175293, -0.076172, 0.960938, 0.230957, 584, 584, 584, 448, 48
0, 1007824, 102494, 2161.233887, -0.083496, 0.962402, 0.220215, 584, 587, 582, 450, 37
0, 1007908, 102499, 2161.331787, -0.082031, 0.963379, 0.211426, 583, 585, 582, 450, 32
0, 1007992, 102491, 2161.364258, -0.104492, 0.964355, 0.204102, 584, 586, 583, 448, 31
0, 1008076, 102494, 2161.585938, -0.040527, 0.958496, 0.248535, 585, 585, 584, 450, 31
0, 1008160, 102494, 2161.559814, -0.062500, 0.960449, 0.234863, 584, 585, 582, 449, 29
0, 1008244, 102495, 2161.448975, -0.082520, 0.966309, 0.204102, 584, 586, 583, 449, 28
0, 1008328, 102497, 2161.579346, -0.070801, 0.968262, 0.207031, 585, 585, 584, 451, 40
0, 1008412, 102497, 2161.468506, -0.068359, 0.961426, 0.229980, 583, 586, 582, 448, 43
0, 1008496, 102494, 2161.501221, -0.065918, 0.963379, 0.206543, 584, 586, 584, 449, 45
0, 1008580, 102495, 2161.494629, -0.111816, 0.966309, 0.202637, 585, 586, 582, 448, 47
0, 1008664, 102496, 2161.625000, -0.046387, 0.961426, 0.236328, 584, 586, 584, 447, 47
0, 1008748, 102494, 2161.579346, -0.053223, 0.959961, 0.233398, 584, 585, 583, 450, 47
0, 1008832, 102495, 2161.742432, -0.079102, 0.964355, 0.211426, 584, 587, 583, 452, 34
0, 1008915, 102501, 2161.983643, -0.076172, 0.964844, 0.196777, 585, 586, 582, 447, 32
0, 1008999, 102497, 2161.696777, -0.068848, 0.963867, 0.207520, 584, 585, 583, 449, 31
0, 1009082, 102498, 2161.840332, -0.072754, 0.963379, 0.206543, 583, 586, 582, 449, 30
0, 1009166, 102496, 2161.977295, -0.083496, 0.965332, 0.196289, 585, 586, 584, 448, 31
0, 1009250, 102496, 2161.833740, -0.050781, 0.966309, 0.202637, 585, 585, 584, 448, 29
0, 1009334, 102497, 2161.794678, -0.068848, 0.966309, 0.198730, 584, 585, 584, 448, 41
0, 1009419, 102491, 2161.807617, -0.077148, 0.960449, 0.193848, 583, 583, 582, 447, 44
0, 1009504, 102497, 2161.853271, -0.085938, 0.967285, 0.197266, 583, 584, 584, 449, 46
0, 1009588, 102498, 2161.631592, -0.056152, 0.975586, 0.167480, 585, 584, 583, 448, 45
0, 1009673, 102498, 2161.801025, -0.080078, 0.971191, 0.185547, 585, 585, 583, 450, 47
0, 1009758, 102495, 2161.677246, -0.066406, 0.973145, 0.175781, 583, 586, 583, 448, 48
0, 1009842, 102495, 2161.755615, -0.063965, 0.965332, 0.198730, 585, 586, 583, 448, 33
0, 1009926, 102497, 2161.814209, -0.072754, 0.968262, 0.200195, 583, 587, 583, 451, 32
0, 1010010, 102496, 2161.729492, -0.077148, 0.978027, 0.166504, 585, 586, 583, 449, 31
0, 1010094, 102493, 2161.937988, -0.078613, 0.971191, 0.190918, 585, 584, 582, 450, 30
0, 1010178, 102495, 2161.814209, -0.061523, 0.966797, 0.202148, 585, 585, 583, 449, 30
0, 1010262, 102499, 2161.898926, -0.081055, 0.968262, 0.202637, 586, 586, 584, 449, 29
0, 1010345, 102497, 2162.120605, -0.063477, 0.967773, 0.200195, 585, 586, 583, 449, 41
0, 1010428, 102497, 2162.068359, -0.068848, 0.967773, 0.198730, 583, 586, 582, 449, 46
0, 1010512, 102497, 2162.270508, -0.070801, 0.966309, 0.199707, 586, 585, 583, 449, 47
0, 1010596, 102496, 2162.342285, -0.066406, 0.965820, 0.205566, 584, 584, 582, 450, 47
0, 1010680, 102495, 2162.407471, -0.080078, 0.967773, 0.197754, 585, 586, 584, 451, 46
0, 1010764, 102490, 2162.127197, -0.064941, 0.966797, 0.202637, 585, 585, 583, 451, 45
0, 1010848, 102497, 2162.120605, -0.069824, 0.965820, 0.208496, 585, 587, 587, 448, 34
0, 1010931, 102495, 2162.133545, -0.073730, 0.965820, 0.211914, 584, 584, 583, 451, 31
0, 1011014, 102498, 2162.557373, -0.085938, 0.965332, 0.205078, 585, 586, 582, 449, 29
0, 1011098, 102495, 2162.277100, -0.075195, 0.961426, 0.225098, 584, 585, 583, 450, 30
0, 1011182, 102494, 2162.224854, -0.089355, 0.958984, 0.223145, 586, 585, 585, 450, 31
0, 1011266, 102496, 2162.198975, -0.088379, 0.959961, 0.222168, 584, 584, 583, 447, 28
0, 1011350, 102497, 2162.264160, -0.090332, 0.958008, 0.224609, 583, 585, 584, 448, 43
0, 1011434, 102494, 2162.361816, -0.085938, 0.959961, 0.219238, 585, 584, 581, 449, 45
0, 1011518, 102494, 2162.329346, -0.082031, 0.961914, 0.218750, 586, 586, 581, 448, 45
0, 1011602, 102491, 2162.375000, -0.089355, 0.960938, 0.219238, 585, 584, 585, 449, 47
0, 1011686, 102493, 2162.303223, -0.085449, 0.960449, 0.220703, 585, 586, 583, 450, 46
0, 1011770, 102494, 2162.414062, -0.090820, 0.960938, 0.211914, 585, 585, 583, 451, 46
0, 1011854, 102498, 2162.440186, -0.089844, 0.961914, 0.214355, 585, 586, 583, 448, 33
0, 1011938, 102498, 2162.466064, -0.087891, 0.963867, 0.212891, 586, 586, 581, 449, 32
0, 1012022, 102493, 2162.394531, -0.090820, 0.961426, 0.209473, 584, 584, 583, 449, 30
0, 1012106, 102497, 2162.759521, -0.080566, 0.961914, 0.211426, 584, 585, 583, 449, 29
0, 1012190, 102495, 2162.498779, -0.083496, 0.962891, 0.213867, 585, 585, 584, 449, 30
0, 1012273, 102498, 2162.837891, -0.082520, 0.963867, 0.206055, 585, 585, 583, 449, 33
0, 1012357, 102496, 2162.609619, -0.076172, 0.963379, 0.212402, 586, 587, 584, 449, 42
0, 1012441, 102499, 2162.713867, -0.081055, 0.966797, 0.207031, 583, 585, 583, 449, 43
0, 1012525, 102499, 2162.727051, -0.080566, 0.967773, 0.208984, 583, 585, 583, 450, 46
0, 1012609, 102494, 2162.824707, -0.080078, 0.962891, 0.207520, 583, 586, 583, 448, 45
0, 1012693, 102496, 2162.635742, -0.074707, 0.965332, 0.207031, 584, 585, 582, 449, 46
0, 1012777, 102495, 2162.720459, -0.070801, 0.968262, 0.202148, 585, 585, 582, 450, 44
0, 1012861, 102497, 2163.059570, -0.074219, 0.965332, 0.203613, 583, 585, 583, 448, 34
0, 1012944, 102496, 2162.792236, -0.066895, 0.964844, 0.204590, 585, 586, 583, 450, 34
0, 1013028, 102496, 2162.948730, -0.071289, 0.966309, 0.194824, 584, 587, 583, 448, 30
0, 1013112, 102493, 2162.948730, -0.064941, 0.964355, 0.203613, 583, 583, 583, 449, 30
0, 1013196, 102497, 2162.909424, -0.064941, 0.965820, 0.201660, 584, 586, 583, 450, 29
0, 1013280, 102493, 2162.831299, -0.062012, 0.966309, 0.204590, 583, 586, 584, 449, 35
0, 1013364, 102497, 2162.857422, -0.068359, 0.968262, 0.203125, 583, 585, 583, 448, 44
0, 1013448, 102494, 2162.785645, -0.067871, 0.965332, 0.203125, 584, 586, 584, 449, 45
0, 1013532, 102500, 2163.033447, -0.067383, 0.967285, 0.201172, 584, 583, 584, 449, 46
0, 1013616, 102500, 2162.896484, -0.065430, 0.966309, 0.205078, 584, 586, 583, 448, 45
0, 1013700, 102495, 2162.909424, -0.070312, 0.965332, 0.202637, 585, 584, 583, 450, 47
0, 1013784, 102494, 2162.922607, -0.067871, 0.965820, 0.205078, 583, 585, 584, 450, 41
0, 1013868, 102497, 2163.033447, -0.072266, 0.967285, 0.203613, 583, 586, 583, 450, 34
0, 1013952, 102496, 2162.876953, -0.068848, 0.968262, 0.202148, 586, 585, 582, 449, 31
0, 1014036, 102497, 2163.098633, -0.071777, 0.965820, 0.202148, 583, 585, 583, 448, 30
0, 1014120, 102493, 2163.000732, -0.071777, 0.966309, 0.205078, 585, 586, 583, 447, 29
0, 1014204, 102493, 2163.026855, -0.071777, 0.970215, 0.197754, 583, 586, 583, 450, 29
0, 1014288, 102496, 2163.118164, -0.070801, 0.966309, 0.204102, 586, 585, 584, 448, 36
0, 1014372, 102493, 2163.000732, -0.070801, 0.967285, 0.202148, 584, 585, 583, 447, 44
0, 1014456, 102497, 2163.189941, -0.069824, 0.965332, 0.205078, 583, 585, 583, 449, 45
0, 1014540, 102492, 2163.065918, -0.069336, 0.965820, 0.200684, 585, 587, 583, 450, 45
0, 1014624, 102497, 2163.013916, -0.071289, 0.966797, 0.196289, 585, 586, 583, 447, 46
0, 1014708, 102497, 2163.040039, -0.064941, 0.968750, 0.201660, 585, 584, 584, 449, 48
0, 1014792, 102494, 2163.163818, -0.068848, 0.967773, 0.202637, 583, 586, 584, 449, 38
0, 1014877, 102495, 2163.072510, -0.064453, 0.969238, 0.203125, 584, 585, 583, 447, 31
0, 1014962, 102498, 2163.183350, -0.065430, 0.967285, 0.200195, 583, 584, 583, 449, 32
0, 1015047, 102496, 2163.065918, -0.064941, 0.964355, 0.206055, 585, 586, 581, 446, 30
0, 1015132, 102492, 2162.968262, -0.067871, 0.969727, 0.206055, 582, 584, 583, 449, 31
0, 1015216, 102494, 2163.202881, -0.070312, 0.963867, 0.204102, 585, 586, 583, 451, 29
0, 1015300, 102495, 2163.196533, -0.065430, 0.965332, 0.205566, 585, 585, 583, 450, 39
0, 1015384, 102496, 2163.320312, -0.066406, 0.963867, 0.205078, 584, 585, 584, 448, 42
0, 1015468, 102498, 2163.359375, -0.067383, 0.966797, 0.208984, 584, 585, 583, 449, 45
0, 1015552, 102495, 2163.509277, -0.065918, 0.968750, 0.209961, 584, 585, 583, 450, 46
0, 1015636, 102495, 2163.554932, -0.066406, 0.964844, 0.210449, 585, 586, 582, 448, 46
0, 1015720, 102496, 2163.763672, -0.066406, 0.964355, 0.215332, 585, 585, 583, 448, 46
0, 1015803, 102496, 2163.652832, -0.063477, 0.962891, 0.216797, 585, 586, 583, 450, 37
0, 1015887, 102498, 2163.548584, -0.064941, 0.961426, 0.212891, 585, 586, 584, 448, 33
0, 1015971, 102495, 2163.581055, -0.060547, 0.964844, 0.212891, 585, 584, 583, 450, 32
0, 1016055, 102496, 2163.665771, -0.057617, 0.967773, 0.211914, 583, 584, 582, 448, 31
0, 1016139, 102498, 2163.554932, -0.057129, 0.963867, 0.206543, 583, 585, 584, 449, 29
0, 1016223, 102497, 2163.691895, -0.059570, 0.965820, 0.208984, 583, 586, 583, 450, 30
0, 1016306, 102499, 2163.678955, -0.054199, 0.967773, 0.208008, 585, 586, 582, 448, 39
0, 1016390, 102493, 2163.802734, -0.051758, 0.965820, 0.206543, 586, 585, 582, 450, 43
0, 1016474, 102494, 2163.639893, -0.061523, 0.967285, 0.205078, 585, 585, 583, 447, 46
0, 1016558, 102496, 2163.972412, -0.058105, 0.965820, 0.208008, 584, 584, 581, 450, 46
0, 1016642, 102498, 2163.881104, -0.063965, 0.964844, 0.205078, 584, 585, 583, 449, 46
0, 1016726, 102497, 2163.770264, -0.062500, 0.966797, 0.205078, 583, 586, 583, 450, 47
0, 1016810, 102495, 2163.913574, -0.065918, 0.964844, 0.208008, 585, 585, 583, 448, 37
0, 1016893, 102493, 2163.913574, -0.071289, 0.965820, 0.208008, 585, 585, 583, 450, 31
0, 1016977, 102496, 2163.554932, -0.070312, 0.964844, 0.208984, 586, 586, 583, 448, 30
0, 1017061, 102496, 2163.867920, -0.071777, 0.964355, 0.207031, 582, 585, 582, 450, 30
0, 1017145, 102498, 2163.867920, -0.071289, 0.963867, 0.207520, 583, 585, 583, 451, 30
0, 1017229, 102496, 2163.900635, -0.070312, 0.964844, 0.211914, 581, 586, 584, 450, 30
0, 1017313, 102496, 2164.018066, -0.074707, 0.967773, 0.204590, 584, 585, 582, 449, 39
0, 1017397, 102499, 2163.685547, -0.075684, 0.964844, 0.209473, 585, 585, 583, 450, 43
0, 1017481, 102499, 2164.070068, -0.076172, 0.964355, 0.213867, 585, 586, 584, 449, 45
0, 1017565, 102494, 2163.867920, -0.073730, 0.961914, 0.209961, 583, 586, 583, 450, 46
0, 1017649, 102494, 2163.867920, -0.073730, 0.962891, 0.215332, 585, 584, 582, 449, 46
0, 1017733, 102496, 2163.867920, -0.077148, 0.964844, 0.210449, 585, 585, 585, 448, 47
0, 1017817, 102493, 2164.207031, -0.083008, 0.962402, 0.208496, 584, 586, 584, 450, 35
0, 1017901, 102496, 2164.043945, -0.078613, 0.966309, 0.208496, 586, 585, 584, 449, 33
0, 1017985, 102496, 2164.018066, -0.073730, 0.963867, 0.208984, 583, 585, 582, 448, 31
0, 1018069, 102500, 2164.063477, -0.080078, 0.963867, 0.207520, 586, 585, 584, 447, 30
0, 1018153, 102498, 2164.252686, -0.077148, 0.962891, 0.209473, 585, 585, 583, 448, 30
0, 1018237, 102495, 2164.122314, -0.080078, 0.964355, 0.208496, 585, 586, 582, 449, 30
0, 1018320, 102499, 2164.154785, -0.079102, 0.967773, 0.204590, 584, 583, 583, 448, 39
0, 1018404, 102495, 2164.011475, -0.082520, 0.962402, 0.204102, 584, 585, 582, 452, 42
0, 1018488, 102495, 2164.037598, -0.077637, 0.962402, 0.208984, 585, 586, 584, 447, 44
0, 1018572, 102496, 2164.148438, -0.084473, 0.963867, 0.208496, 583, 587, 584, 448, 45
0, 1018656, 102493, 2164.043945, -0.083008, 0.963379, 0.207031, 584, 584, 583, 449, 46
0, 1018740, 102497, 2164.330811, -0.078125, 0.964355, 0.208008, 583, 587, 584, 448, 47
0, 1018824, 102495, 2164.395996, -0.088379, 0.966797, 0.201172, 585, 585, 582, 448, 35
0, 1018908, 102496, 2164.448242, -0.082520, 0.965820, 0.208496, 584, 585, 584, 450, 32
0, 1018992, 102495, 2164.363525, -0.080566, 0.964355, 0.211426, 584, 586, 584, 450, 30
0, 1019075, 102493, 2164.448242, -0.085938, 0.964355, 0.211426, 582, 586, 582, 449, 31
0, 1019159, 102496, 2164.454834, -0.085938, 0.960449, 0.209961, 584, 585, 583, 448, 28
0, 1019243, 102495, 2164.578613, -0.079102, 0.962891, 0.216309, 586, 585, 584, 450, 29
0, 1019327, 102494, 2164.356934, -0.083984, 0.964844, 0.214355, 585, 585, 584, 448, 41
0, 1019411, 102492, 2164.291748, -0.078613, 0.964355, 0.212891, 584, 586, 583, 448, 44
0, 1019495, 102495, 2164.493896, -0.075195, 0.963379, 0.214355, 583, 586, 584, 449, 44
0, 1019579, 102495, 2164.493896, -0.075195, 0.965332, 0.213379, 585, 585, 582, 448, 46
0, 1019663, 102496, 2164.454834, -0.077637, 0.960449, 0.216797, 585, 585, 582, 448, 48
0, 1019747, 102495, 2164.435303, -0.082031, 0.964844, 0.213867, 583, 585, 583, 450, 46
0, 1019831, 102497, 2164.532959, -0.077148, 0.961426, 0.221680, 584, 588, 582, 447, 34
0, 1019915, 102494, 2164.532959, -0.081543, 0.963379, 0.213379, 584, 585, 583, 449, 33
0, 1019999, 102496, 2164.546143, -0.073730, 0.961914, 0.217773, 584, 585, 583, 447, 30
0, 1020083, 102497, 2164.506836, -0.076172, 0.963379, 0.213867, 585, 586, 582, 450, 30
0, 1020167, 102497, 2164.474365, -0.074707, 0.959961, 0.212891, 584, 585, 583, 448, 29
0, 1020252, 102497, 2164.572266, -0.074707, 0.966309, 0.212402, 586, 586, 581, 450, 29
0, 1020337, 102503, 2164.467773, -0.071289, 0.962891, 0.217285, 583, 584, 583, 450, 41
0, 1020421, 102498, 2164.604736, -0.075195, 0.962891, 0.218262, 584, 584, 583, 449, 44
0, 1020506, 102497, 2164.624268, -0.077148, 0.967285, 0.212402, 586, 585, 581, 448, 45
0, 1020591, 102495, 2164.513428, -0.070801, 0.963867, 0.212402, 584, 585, 584, 449, 45
0, 1020675, 102491, 2164.532959, -0.072266, 0.962402, 0.209961, 583, 585, 583, 447, 47
0, 1020759, 102497, 2164.878662, -0.077148, 0.962891, 0.211914, 585, 585, 583, 450, 48
0, 1020843, 102496, 2164.559082, -0.081055, 0.965332, 0.211426, 584, 585, 583, 450, 34
0, 1020927, 102496, 2164.761230, -0.076172, 0.964355, 0.215820, 583, 585, 583, 451, 32
0, 1021010, 102499, 2165.067627, -0.078613, 0.964355, 0.210938, 583, 585, 582, 450, 31
0, 1021093, 102500, 2164.956787, -0.076660, 0.963379, 0.209473, 585, 586, 582, 450, 31
0, 1021177, 102498, 2165.074219, -0.079102, 0.966309, 0.211426, 585, 584, 582, 449, 29
0, 1021261, 102501, 2165.080811, -0.077637, 0.961426, 0.215820, 585, 585, 583, 449, 29
0, 1021345, 102498, 2165.009033, -0.079102, 0.964844, 0.208984, 583, 586, 582, 451, 42
0, 1021429, 102497, 2164.950195, -0.080078, 0.960938, 0.213867, 583, 585, 583, 449, 43
0, 1021513, 102498, 2164.885010, -0.084961, 0.964355, 0.210449, 585, 584, 584, 449, 46
0, 1021597, 102497, 2164.937256, -0.082031, 0.960449, 0.214355, 583, 584, 581, 449, 45
0, 1021681, 102495, 2164.865479, -0.088867, 0.961426, 0.214844, 584, 584, 583, 447, 46
0, 1021765, 102498, 2165.054688, -0.087891, 0.959961, 0.218262, 583, 584, 582, 451, 46
0, 1021849, 102495, 2165.191650, -0.090820, 0.960449, 0.220703, 585, 585, 584, 447, 35
0, 1021933, 102495, 2165.093750, -0.089355, 0.961426, 0.218750, 585, 585, 584, 451, 31
0, 1022017, 102496, 2165.021973, -0.088867, 0.962402, 0.219727, 584, 585, 582, 450, 31
0, 1022101, 102497, 2165.080811, -0.089355, 0.961426, 0.219238, 585, 585, 583, 448, 31
0, 1022185, 102495, 2165.295898, -0.086914, 0.958984, 0.219238, 584, 586, 583, 450, 28
0, 1022269, 102495, 2165.269775, -0.084473, 0.961914, 0.220703, 584, 585, 583, 449, 29
0, 1022352, 102496, 2165.354492, -0.085449, 0.961914, 0.222168, 585, 586, 581, 449, 42
0, 1022436, 102498, 2165.295898, -0.088379, 0.958984, 0.217285, 584, 585, 582, 447, 43
0, 1022520, 102493, 2165.276367, -0.095215, 0.958984, 0.216797, 584, 585, 583, 450, 46
0, 1022604, 102497, 2165.250244, -0.092285, 0.961914, 0.221680, 585, 585, 583, 447, 46
